Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N6.967898E-1	1.000000E-1	6.581700E-1	5.290000E-2	1.244178E+4	1.401429E+4	4.690000E-2	6.572700E-1	3.600000E-4	5.290000E-2	6.805293E+0	1.492537E+1	4.690000E-2	7.000000E-4	1.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	1.000000E+0
8.248638E-1	1.000000E-1	6.698600E-1	5.840000E-2	1.147021E+4	1.094967E+4	6.000000E-2	6.569800E-1	1.450000E-3	5.840000E-2	2.482877E+1	5.666667E+0	6.000000E-2	3.400000E-4	1.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	2.000000E+0
9.524878E-1	1.000000E-1	6.488600E-1	5.050000E-2	1.284871E+4	1.361284E+4	4.750000E-2	6.466100E-1	-1.610000E-3	5.050000E-2	-3.188119E+1	-2.673684E+1	4.750000E-2	-1.270000E-3	1.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	3.000000E+0
1.080128E+0	1.000000E-1	6.301900E-1	5.040000E-2	1.250377E+4	1.654089E+4	3.840000E-2	6.351700E-1	-2.190000E-3	5.040000E-2	-4.345238E+1	-5.703125E+1	3.840000E-2	-2.190000E-3	1.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	4.000000E+0
1.207919E+0	1.000000E-1	6.495200E-1	5.300000E-2	1.225509E+4	1.332275E+4	4.880000E-2	6.501500E-1	1.200000E-4	5.300000E-2	2.264151E+0	-1.188525E+1	4.880000E-2	-5.800000E-4	1.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	5.000000E+0
1.335476E+0	1.000000E-1	6.513300E-1	5.120000E-2	1.272129E+4	1.274549E+4	5.100000E-2	6.500200E-1	-4.200000E-4	5.120000E-2	-8.203125E+0	1.725490E+1	5.100000E-2	8.800000E-4	1.000000E-2	4.000000E+0	1.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	6.000000E+0
1.463017E+0	1.000000E-1	6.566500E-1	5.650000E-2	1.162212E+4	1.309100E+4	5.000000E-2	6.545500E-1	3.000000E-4	5.650000E-2	5.309735E+0	-9.600000E+0	5.000000E-2	-4.800000E-4	1.000000E-2	4.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	7.000000E+0
1.590541E+0	1.000000E-1	6.660300E-1	6.240000E-2	1.067356E+4	1.144645E+4	5.770000E-2	6.604600E-1	1.460000E-3	6.240000E-2	2.339744E+1	5.545927E+0	5.770000E-2	3.200000E-4	1.000000E-2	4.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	8.000000E+0
1.718265E+0	1.000000E-1	6.358500E-1	5.100000E-2	1.246765E+4	1.224073E+4	5.180000E-2	6.340700E-1	-2.360000E-3	5.100000E-2	-4.627451E+1	-4.691120E+1	5.180000E-2	-2.430000E-3	1.000000E-2	4.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	9.000000E+0
1.845889E+0	1.000000E-1	6.583800E-1	4.230000E-2	1.556454E+4	1.826601E+4	3.560000E-2	6.502700E-1	-2.800000E-4	4.230000E-2	-6.619385E+0	-6.235955E+1	3.560000E-2	-2.220000E-3	1.000000E-2	4.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.000000E+1
1.956895E+0	1.200000E-1	7.800100E-1	5.610000E-2	1.390392E+4	1.391593E+4	4.770000E-2	6.637900E-1	1.700000E-3	5.610000E-2	3.030303E+1	2.285115E+1	4.770000E-2	1.090000E-3	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.100000E+1
2.051184E+0	1.400000E-1	8.960100E-1	6.580000E-2	1.361717E+4	1.748465E+4	3.910000E-2	6.836500E-1	2.240000E-3	6.580000E-2	3.404255E+1	4.015345E+1	3.910000E-2	1.570000E-3	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.200000E+1
2.145606E+0	1.600000E-1	9.452700E-1	8.620000E-2	1.096601E+4	1.122604E+4	5.760000E-2	6.466200E-1	-1.040000E-3	8.620000E-2	-1.206497E+1	-3.663194E+1	5.760000E-2	-2.110000E-3	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.300000E+1
2.239945E+0	1.800000E-1	1.070200E+0	1.010000E-1	1.059604E+4	1.522055E+4	4.380000E-2	6.666600E-1	5.800000E-4	1.010000E-1	5.742574E+0	-2.191781E+1	4.380000E-2	-9.600000E-4	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.400000E+1
2.334334E+0	2.000000E-1	1.173600E+0	1.328000E-1	8.837349E+3	1.252770E+4	5.270000E-2	6.602100E-1	2.860000E-3	1.328000E-1	2.153614E+1	7.969639E+0	5.270000E-2	4.200000E-4	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.500000E+1
2.428822E+0	2.000000E-1	1.186460E+0	1.082000E-1	1.096543E+4	1.862069E+4	3.770000E-2	7.020000E-1	3.250000E-3	1.082000E-1	3.003697E+1	5.464191E+1	3.770000E-2	2.060000E-3	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.600000E+1
2.523161E+0	2.000000E-1	1.164610E+0	1.261000E-1	9.235607E+3	1.294074E+4	5.130000E-2	6.638600E-1	1.760000E-3	1.261000E-1	1.395718E+1	-1.617934E+1	5.130000E-2	-8.300000E-4	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.700000E+1
2.617566E+0	2.000000E-1	1.160410E+0	1.044000E-1	1.111504E+4	1.700264E+4	3.790000E-2	6.444000E-1	-3.100000E-4	1.044000E-1	-2.969349E+0	-6.596306E+1	3.790000E-2	-2.500000E-3	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.800000E+1
2.711922E+0	2.000000E-1	1.180100E+0	1.108000E-1	1.065072E+4	1.483489E+4	4.500000E-2	6.675700E-1	3.570000E-3	1.108000E-1	3.222022E+1	-1.822222E+1	4.500000E-2	-8.200000E-4	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	1.900000E+1
2.806127E+0	2.000000E-1	1.173060E+0	1.162000E-1	1.009518E+4	1.637604E+4	4.090000E-2	6.697800E-1	7.900000E-4	1.162000E-1	6.798623E+0	-1.613692E+1	4.090000E-2	-6.600000E-4	1.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.000000E+1
2.900966E+0	2.000000E-1	1.500060E+0	1.722000E-1	8.711150E+3	1.168647E+4	7.980000E-2	9.325800E-1	4.540000E-3	1.722000E-1	2.636469E+1	2.481203E+1	7.980000E-2	1.980000E-3	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.100000E+1
2.996155E+0	2.000000E-1	1.494380E+0	1.751000E-1	8.534437E+3	1.241247E+4	7.460000E-2	9.259700E-1	2.600000E-4	1.751000E-1	1.484866E+0	-3.083110E+0	7.460000E-2	-2.300000E-4	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.200000E+1
3.091427E+0	2.000000E-1	1.494770E+0	1.739000E-1	8.595572E+3	1.169234E+4	7.960000E-2	9.307100E-1	1.810000E-3	1.739000E-1	1.040828E+1	6.407035E+0	7.960000E-2	5.100000E-4	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.300000E+1
3.186532E+0	2.000000E-1	1.481810E+0	1.834000E-1	8.079662E+3	7.967492E+3	1.858000E-1	1.480360E+0	2.630000E-3	1.834000E-1	1.434024E+1	1.566200E+1	1.858000E-1	2.910000E-3	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.400000E+1
3.281604E+0	2.000000E-1	1.488440E+0	1.682000E-1	8.849227E+3	8.856563E+3	1.676000E-1	1.484360E+0	1.870000E-3	1.682000E-1	1.111772E+1	6.980907E+0	1.676000E-1	1.170000E-3	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.500000E+1
3.376510E+0	2.000000E-1	1.460540E+0	1.707000E-1	8.556180E+3	8.414162E+3	1.730000E-1	1.455650E+0	-1.300000E-4	1.707000E-1	-7.615700E-1	1.387283E+0	1.730000E-1	2.400000E-4	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.600000E+1
3.471649E+0	2.000000E-1	1.518690E+0	1.781000E-1	8.527176E+3	7.914601E+3	1.904000E-1	1.506940E+0	4.220000E-3	1.781000E-1	2.369455E+1	1.964286E+1	1.904000E-1	3.740000E-3	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.700000E+1
3.566637E+0	2.000000E-1	1.476790E+0	1.810000E-1	8.159061E+3	8.310780E+3	1.781000E-1	1.480150E+0	-4.600000E-4	1.810000E-1	-2.541436E+0	5.727120E+0	1.781000E-1	1.020000E-3	2.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.800000E+1
3.661726E+0	2.000000E-1	1.502050E+0	1.780000E-1	8.438483E+3	7.775708E+3	2.013000E-1	1.565250E+0	1.800000E-3	1.780000E-1	1.011236E+1	1.778440E+1	2.013000E-1	3.580000E-3	3.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	2.900000E+1
3.757498E+0	2.000000E-1	1.558180E+0	1.843000E-1	8.454585E+3	8.532859E+3	1.829000E-1	1.560660E+0	3.100000E-4	1.843000E-1	1.682040E+0	5.522143E+0	1.829000E-1	1.010000E-3	3.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	3.000000E+1
3.853454E+0	2.000000E-1	1.573890E+0	1.904000E-1	8.266229E+3	8.116744E+3	1.941000E-1	1.575460E+0	2.020000E-3	1.904000E-1	1.060924E+1	1.267388E+1	1.941000E-1	2.460000E-3	3.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	3.100000E+1
3.948993E+0	2.000000E-1	1.547910E+0	1.849000E-1	8.371606E+3	8.083019E+3	1.908000E-1	1.542240E+0	2.000000E-5	1.849000E-1	1.081666E-1	-1.624738E+0	1.908000E-1	-3.100000E-4	3.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	0.000000E+0	3.200000E+1
