Model,DPO3034
Firmware Version,2.16

Point Format,Y,
-2.020e-06,2.92,0.78
-2.000e-06,2.84,0.82
-1.980e-06,2.84,0.82
-1.960e-06,2.84,0.82
-1.940e-06,2.84,0.82
-1.920e-06,2.92,0.86
-1.900e-06,2.76,0.78
-1.880e-06,2.84,0.74
-1.860e-06,2.76,0.7
-1.840e-06,2.92,0.82
-1.820e-06,2.68,0.78
-1.800e-06,2.84,0.74
-1.780e-06,2.84,0.74
-1.760e-06,2.92,0.74
-1.740e-06,2.92,0.78
-1.720e-06,2.76,0.78
-1.700e-06,2.92,0.74
-1.680e-06,3,0.78
-1.660e-06,2.68,0.66
-1.640e-06,2.92,0.74
-1.620e-06,2.92,0.74
-1.600e-06,2.84,0.74
-1.580e-06,2.92,0.7
-1.560e-06,2.92,0.7
-1.540e-06,2.92,0.74
-1.520e-06,3,0.7
-1.500e-06,2.84,0.7
-1.480e-06,2.84,0.74
-1.460e-06,2.92,0.78
-1.440e-06,2.92,0.7
-1.420e-06,2.92,0.82
-1.400e-06,2.92,0.78
-1.380e-06,3,0.74
-1.360e-06,2.92,0.74
-1.340e-06,2.84,0.74
-1.320e-06,2.76,0.78
-1.300e-06,2.76,0.7
-1.280e-06,2.92,0.78
-1.260e-06,2.92,0.78
-1.240e-06,2.92,0.82
-1.220e-06,2.76,0.82
-1.200e-06,2.92,0.78
-1.180e-06,2.76,0.78
-1.160e-06,2.84,0.82
-1.140e-06,2.76,0.82
-1.120e-06,3,0.74
-1.100e-06,2.84,0.82
-1.080e-06,2.92,0.74
-1.060e-06,2.84,0.7
-1.040e-06,2.84,0.7
-1.020e-06,2.92,0.74
-1.000e-06,2.84,0.74
-9.800e-07,2.84,0.66
-9.600e-07,2.84,0.7
-9.400e-07,2.92,0.7
-9.200e-07,3,0.82
-9.000e-07,2.84,0.7
-8.800e-07,2.84,0.74
-8.600e-07,2.84,0.7
-8.400e-07,3,0.62
-8.200e-07,2.84,0.78
-8.000e-07,3,0.7
-7.800e-07,3.08,0.74
-7.600e-07,3,0.74
-7.400e-07,3.16,0.86
-7.200e-07,3.24,0.7
-7.000e-07,3.32,0.82
-6.800e-07,3.32,0.94
-6.600e-07,3.56,0.9
-6.400e-07,3.64,1.02
-6.200e-07,3.8,0.98
-6.000e-07,3.88,1.06
-5.800e-07,3.88,1.06
-5.600e-07,4.04,1.18
-5.400e-07,4.36,1.22
-5.200e-07,4.44,1.14
-5.000e-07,4.52,1.22
-4.800e-07,4.6,1.26
-4.600e-07,4.68,1.26
-4.400e-07,4.84,1.34
-4.200e-07,5,1.38
-4.000e-07,4.92,1.42
-3.800e-07,5.24,1.5
-3.600e-07,5.24,1.62
-3.400e-07,5.4,1.58
-3.200e-07,5.56,1.66
-3.000e-07,5.8,1.7
-2.800e-07,5.88,1.74
-2.600e-07,5.96,1.78
-2.400e-07,6.12,1.82
-2.200e-07,6.04,1.78
-2.000e-07,6.2,1.9
-1.800e-07,6.36,1.98
-1.600e-07,6.52,2.06
-1.400e-07,6.6,1.98
-1.200e-07,6.84,2.06
-1.000e-07,6.84,2.1
-8.000e-08,6.84,2.1
-6.000e-08,7,2.1
-4.000e-08,7.16,2.18
-2.000e-08,7.32,2.22
-4.182e-20,7.4,2.34
2.000e-08,7.56,2.3
4.000e-08,7.64,2.38
6.000e-08,7.8,2.42
8.000e-08,7.96,2.5
1.000e-07,8.04,2.5
1.200e-07,8.12,2.54
1.400e-07,8.2,2.62
1.600e-07,8.28,2.66
1.800e-07,8.36,2.7
2.000e-07,8.6,2.74
2.200e-07,8.76,2.74
2.400e-07,8.92,2.82
2.600e-07,8.84,2.78
2.800e-07,9.16,2.86
3.000e-07,9.16,2.78
3.200e-07,9.32,2.94
3.400e-07,9.32,2.98
3.600e-07,9.64,3.1
3.800e-07,9.64,3.06
4.000e-07,9.72,3.1
4.200e-07,9.88,3.1
4.400e-07,9.96,3.18
4.600e-07,10.04,3.3
4.800e-07,10.28,3.3
5.000e-07,10.44,3.3
5.200e-07,10.44,3.38
5.400e-07,10.52,3.38
5.600e-07,10.68,3.42
5.800e-07,10.76,3.5
6.000e-07,10.84,3.54
6.200e-07,11.08,3.58
6.400e-07,11.32,3.58
6.600e-07,11.24,3.66
6.800e-07,11.48,3.74
7.000e-07,11.48,3.74
7.200e-07,11.56,3.78
7.400e-07,11.88,3.9
7.600e-07,11.96,3.86
7.800e-07,12.04,3.9
8.000e-07,12.04,4.02
8.200e-07,12.28,4.02
8.400e-07,12.44,4.06
8.600e-07,12.52,4.14
8.800e-07,12.68,4.1
9.000e-07,12.68,4.14
9.200e-07,13,4.18
9.400e-07,13.08,4.38
9.600e-07,13.16,4.34
9.800e-07,13.24,4.46
1.000e-06,13.24,4.38
1.020e-06,13.32,4.42
1.040e-06,13.4,4.5
1.060e-06,13.56,4.54
1.080e-06,13.72,4.66
1.100e-06,13.96,4.66
1.120e-06,13.96,4.62
1.140e-06,13.96,4.7
1.160e-06,14.12,4.78
1.180e-06,14.12,4.7
1.200e-06,14.28,4.82
1.220e-06,14.28,4.86
1.240e-06,14.28,4.78
1.260e-06,14.04,4.86
1.280e-06,14.2,4.86
1.300e-06,14.36,4.86
1.320e-06,14.36,4.94
1.340e-06,14.2,4.9
1.360e-06,14.36,4.9
1.380e-06,14.28,4.86
1.400e-06,14.36,4.82
1.420e-06,14.2,4.86
1.440e-06,14.28,4.74
1.460e-06,14.28,4.94
1.480e-06,14.28,4.94
1.500e-06,14.36,4.94
1.520e-06,14.28,4.94
1.540e-06,14.36,4.82
1.560e-06,14.28,4.94
1.580e-06,14.28,4.9
1.600e-06,14.2,4.9
1.620e-06,14.12,4.94
1.640e-06,14.2,4.94
1.660e-06,14.2,4.94
1.680e-06,14.28,4.98
1.700e-06,14.2,5.06
1.720e-06,14.28,4.9
1.740e-06,14.04,4.9
1.760e-06,14.12,5.02
1.780e-06,14.28,4.94
1.800e-06,14.28,4.98
1.820e-06,14.28,4.9
1.840e-06,14.12,4.98
1.860e-06,14.28,5.02
1.880e-06,14.28,4.98
1.900e-06,14.28,5.02
1.920e-06,14.28,4.94
1.940e-06,14.2,4.98
1.960e-06,14.2,5.02
1.980e-06,14.2,4.98
2.000e-06,14.2,4.98
2.020e-06,14.12,5.06
2.040e-06,14.04,4.98
2.060e-06,14.12,5.02
2.080e-06,14.2,5.02
2.100e-06,14.2,5.06
2.120e-06,14.2,5.02
2.140e-06,14.2,5.02
2.160e-06,14.28,5.02
2.180e-06,14.04,4.98
2.200e-06,14.04,5.06
2.220e-06,14.12,5.02
2.240e-06,14.12,5.1
2.260e-06,14.28,4.98
2.280e-06,13.96,5.1
2.300e-06,14.12,5.02
2.320e-06,14.28,5.06
2.340e-06,14.2,5.06
2.360e-06,14.04,5.02
2.380e-06,14.04,5.06
2.400e-06,14.2,5.06
2.420e-06,14.2,5.02
2.440e-06,14.04,5.06
2.460e-06,14.28,5.1
2.480e-06,14.2,5.06
2.500e-06,14.12,5.18
2.520e-06,14.12,5.06
2.540e-06,14.2,5.14
2.560e-06,14.12,5.06
2.580e-06,14.2,5.1
2.600e-06,14.12,5.1
2.620e-06,14.28,5.14
2.640e-06,14.12,5.1
2.660e-06,14.12,5.1
2.680e-06,14.28,5.1
2.700e-06,14.2,5.22
2.720e-06,14.2,5.02
2.740e-06,14.12,5.1
2.760e-06,14.2,5.14
2.780e-06,14.12,5.22
2.800e-06,14.2,5.18
2.820e-06,14.12,5.14
2.840e-06,14.28,5.22
2.860e-06,14.28,5.14
2.880e-06,14.12,5.1
2.900e-06,14.28,5.14
2.920e-06,14.2,5.14
2.940e-06,14.12,5.22
2.960e-06,14.12,5.18
2.980e-06,14.12,5.18
3.000e-06,14.12,5.14
3.020e-06,14.12,5.14
3.040e-06,14.2,5.1
3.060e-06,14.12,5.14
3.080e-06,14.2,5.18
3.100e-06,14.12,5.18
3.120e-06,14.2,5.22
3.140e-06,14.28,5.18
3.160e-06,14.04,5.22
3.180e-06,14.28,5.18
3.200e-06,14.12,5.1
3.220e-06,14.12,5.18
3.240e-06,14.04,5.14
3.260e-06,14.04,5.14
3.280e-06,13.88,4.98
3.300e-06,13.8,5.06
3.320e-06,13.8,5.06
3.340e-06,13.64,5.06
3.360e-06,13.56,4.98
3.380e-06,13.48,4.94
3.400e-06,13.4,4.86
3.420e-06,13.32,4.82
3.440e-06,13.16,4.82
3.460e-06,13.16,4.86
3.480e-06,12.92,4.74
3.500e-06,13,4.66
3.520e-06,12.76,4.66
3.540e-06,12.6,4.5
3.560e-06,12.44,4.54
3.580e-06,12.36,4.54
3.600e-06,12.28,4.46
3.620e-06,12.04,4.42
3.640e-06,12.04,4.38
3.660e-06,11.72,4.3
3.680e-06,11.8,4.22
3.700e-06,11.64,4.14
3.720e-06,11.48,4.18
3.740e-06,11.32,4.06
3.760e-06,11.16,4.06
3.780e-06,11.16,3.94
3.800e-06,10.84,3.94
3.820e-06,11,3.82
3.840e-06,10.68,3.78
3.860e-06,10.6,3.78
3.880e-06,10.52,3.7
3.900e-06,10.44,3.66
3.920e-06,10.2,3.58
3.940e-06,10.04,3.62
3.960e-06,10.04,3.46
3.980e-06,9.96,3.46
4.000e-06,9.8,3.42
4.020e-06,9.48,3.3
4.040e-06,9.48,3.18
4.060e-06,9.4,3.3
4.080e-06,9.16,3.22
4.100e-06,9.08,3.18
4.120e-06,9,3.02
4.140e-06,8.84,3.1
4.160e-06,8.84,3.02
4.180e-06,8.6,2.9
4.200e-06,8.44,2.82
4.220e-06,8.2,2.82
4.240e-06,8.12,2.86
4.260e-06,8.2,2.78
4.280e-06,7.96,2.7
4.300e-06,7.8,2.66
4.320e-06,7.8,2.58
4.340e-06,7.64,2.62
4.360e-06,7.56,2.58
4.380e-06,7.56,2.46
4.400e-06,7.4,2.46
4.420e-06,7.24,2.46
4.440e-06,7.08,2.3
4.460e-06,7,2.22
4.480e-06,6.92,2.18
4.500e-06,6.84,2.18
4.520e-06,6.84,2.22
4.540e-06,6.6,2.1
4.560e-06,6.52,2.1
4.580e-06,6.44,2.06
4.600e-06,6.28,1.94
4.620e-06,6.12,1.94
4.640e-06,6.12,1.86
4.660e-06,5.96,1.86
4.680e-06,5.96,1.74
4.700e-06,5.8,1.7
4.720e-06,5.56,1.74
4.740e-06,5.4,1.66
4.760e-06,5.4,1.66
4.780e-06,5.32,1.58
4.800e-06,5.24,1.46
4.820e-06,5.08,1.5
4.840e-06,5,1.34
4.860e-06,4.84,1.46
4.880e-06,4.84,1.34
4.900e-06,4.6,1.26
4.920e-06,4.44,1.26
4.940e-06,4.44,1.18
4.960e-06,4.28,1.18
4.980e-06,4.2,1.02
5.000e-06,4.12,0.94
5.020e-06,4.04,1.14
5.040e-06,3.96,0.98
5.060e-06,3.8,0.9
5.080e-06,3.64,0.78
5.100e-06,3.56,0.82
5.120e-06,3.4,0.86
5.140e-06,3.4,0.78
5.160e-06,3.24,0.66
5.180e-06,2.92,0.66
5.200e-06,3.16,0.66
5.220e-06,3,0.62
5.240e-06,3.16,0.62
5.260e-06,2.84,0.58
5.280e-06,2.84,0.54
5.300e-06,2.84,0.46
5.320e-06,2.68,0.54
5.340e-06,2.76,0.5
5.360e-06,2.76,0.54
5.380e-06,2.68,0.54
5.400e-06,2.68,0.54
5.420e-06,2.68,0.46
5.440e-06,2.76,0.54
5.460e-06,2.68,0.54
5.480e-06,2.68,0.46
5.500e-06,2.68,0.5
5.520e-06,2.76,0.58
5.540e-06,2.76,0.5
5.560e-06,2.76,0.54
5.580e-06,2.84,0.54
5.600e-06,2.76,0.46
5.620e-06,2.84,0.5
5.640e-06,2.76,0.54
5.660e-06,2.84,0.54
5.680e-06,2.84,0.46
5.700e-06,2.84,0.42
5.720e-06,2.76,0.5
5.740e-06,2.84,0.54
5.760e-06,2.92,0.54
5.780e-06,2.84,0.58
5.800e-06,2.92,0.62
5.820e-06,2.92,0.58
5.840e-06,2.84,0.42
5.860e-06,2.84,0.58
5.880e-06,2.92,0.58
5.900e-06,2.92,0.54
5.920e-06,2.84,0.58
5.940e-06,2.76,0.54
5.960e-06,2.84,0.58
5.980e-06,2.92,0.58
6.000e-06,2.92,0.58
6.020e-06,2.84,0.66
6.040e-06,2.76,0.46
6.060e-06,2.84,0.54
6.080e-06,3,0.5
6.100e-06,2.92,0.58
6.120e-06,3,0.58
6.140e-06,3,0.54
6.160e-06,2.92,0.54
6.180e-06,3,0.58
6.200e-06,3,0.62
6.220e-06,3,0.54
6.240e-06,3,0.58
6.260e-06,2.92,0.54
6.280e-06,2.84,0.54
6.300e-06,2.92,0.62
6.320e-06,2.92,0.38
6.340e-06,3,0.58
6.360e-06,3,0.5
6.380e-06,2.84,0.58
6.400e-06,3,0.54
6.420e-06,2.92,0.54
6.440e-06,2.84,0.54
6.460e-06,2.92,0.54
6.480e-06,3,0.54
6.500e-06,3,0.54
6.520e-06,2.92,0.58
6.540e-06,2.92,0.54
6.560e-06,2.92,0.42
6.580e-06,2.92,0.54
6.600e-06,2.92,0.5
6.620e-06,2.84,0.46
6.640e-06,2.92,0.54
6.660e-06,2.92,0.5
6.680e-06,2.92,0.54
6.700e-06,2.92,0.5
6.720e-06,2.92,0.5
6.740e-06,2.92,0.54
6.760e-06,2.92,0.54
6.780e-06,3,0.42
6.800e-06,3.08,0.54
6.820e-06,2.76,0.58
6.840e-06,2.92,0.54
6.860e-06,2.76,0.54
6.880e-06,2.92,0.54
6.900e-06,3,0.5
6.920e-06,2.92,0.46
6.940e-06,2.92,0.58
6.960e-06,2.92,0.5
6.980e-06,2.92,0.46
7.000e-06,3.08,0.46
7.020e-06,3,0.58
7.040e-06,2.92,0.54
7.060e-06,2.92,0.5
7.080e-06,2.92,0.5
7.100e-06,3,0.38
7.120e-06,2.92,0.46
7.140e-06,2.84,0.46
7.160e-06,2.76,0.5
7.180e-06,3,0.46
7.200e-06,2.92,0.54
7.220e-06,2.92,0.54
7.240e-06,2.92,0.5
7.260e-06,2.92,0.5
7.280e-06,2.92,0.5
7.300e-06,2.84,0.5
7.320e-06,3,0.42
7.340e-06,3,0.54
7.360e-06,3.08,0.5
7.380e-06,2.92,0.54
7.400e-06,2.92,0.5
7.420e-06,2.92,0.5
7.440e-06,2.92,0.5
7.460e-06,2.84,0.54
7.480e-06,2.92,0.38
7.500e-06,2.92,0.5
7.520e-06,2.76,0.46
7.540e-06,3,0.46
7.560e-06,2.92,0.46
7.580e-06,2.84,0.46
7.600e-06,2.92,0.5
7.620e-06,2.92,0.38
7.640e-06,2.92,0.46
7.660e-06,2.92,0.46
7.680e-06,2.84,0.5
7.700e-06,2.92,0.5
7.720e-06,2.84,0.38
7.740e-06,3,0.42
7.760e-06,2.92,0.42
7.780e-06,2.84,0.54
7.800e-06,3,0.42
7.820e-06,2.92,0.46
7.840e-06,2.92,0.42
7.860e-06,2.84,0.42
7.880e-06,3,0.46
7.900e-06,2.84,0.34
7.920e-06,2.92,0.46
7.940e-06,2.92,0.38
7.960e-06,2.76,0.5
7.980e-06,3,0.46
8.000e-06,2.84,0.46
8.020e-06,2.84,0.42
8.040e-06,3,0.46
8.060e-06,2.84,0.46
8.080e-06,2.92,0.46
8.100e-06,2.76,0.42
8.120e-06,2.92,0.42
8.140e-06,2.84,0.42
8.160e-06,2.92,0.42
8.180e-06,2.92,0.46
8.200e-06,2.92,0.42
8.220e-06,2.92,0.46
8.240e-06,2.92,0.46
8.260e-06,2.84,0.46
8.280e-06,2.84,0.46
8.300e-06,2.92,0.42
8.320e-06,2.92,0.42
8.340e-06,2.76,0.46
8.360e-06,2.92,0.38
8.380e-06,2.92,0.46
8.400e-06,2.92,0.5
8.420e-06,2.92,0.42
8.440e-06,2.84,0.46
8.460e-06,2.84,0.5
8.480e-06,2.92,0.46
8.500e-06,2.92,0.42
8.520e-06,3.08,0.38
8.540e-06,2.92,0.42
8.560e-06,2.84,0.42
8.580e-06,3,0.42
8.600e-06,2.84,0.38
8.620e-06,2.76,0.46
8.640e-06,2.84,0.42
8.660e-06,2.84,0.42
8.680e-06,2.92,0.42
8.700e-06,2.92,0.5
8.720e-06,2.92,0.42
8.740e-06,2.76,0.46
8.760e-06,2.92,0.42
8.780e-06,2.92,0.46
8.800e-06,2.92,0.46
8.820e-06,2.92,0.38
8.840e-06,2.84,0.42
8.860e-06,3,0.38
8.880e-06,2.92,0.38
8.900e-06,2.92,0.42
8.920e-06,2.92,0.38
8.940e-06,3,0.42
8.960e-06,2.92,0.42
8.980e-06,2.84,0.5
9.000e-06,2.92,0.42
9.020e-06,2.92,0.5
9.040e-06,2.84,0.42
9.060e-06,2.92,0.34
9.080e-06,3,0.42
9.100e-06,3,0.42
9.120e-06,2.92,0.42
9.140e-06,2.92,0.38
9.160e-06,2.84,0.38
9.180e-06,2.84,0.34
9.200e-06,2.92,0.46
9.220e-06,2.92,0.42
9.240e-06,2.92,0.46
9.260e-06,2.84,0.42
9.280e-06,2.92,0.42
9.300e-06,3,0.42
9.320e-06,3,0.42
9.340e-06,2.84,0.42
9.360e-06,2.92,0.38
9.380e-06,3,0.34
9.400e-06,2.84,0.34
9.420e-06,2.92,0.46
9.440e-06,2.84,0.42
9.460e-06,2.84,0.54
9.480e-06,3.08,0.42
9.500e-06,2.92,0.42
9.520e-06,2.76,0.42
9.540e-06,2.92,0.34
9.560e-06,2.84,0.42
9.580e-06,2.92,0.38
9.600e-06,2.84,0.38
9.620e-06,2.92,0.42
9.640e-06,2.92,0.38
9.660e-06,2.92,0.38
9.680e-06,2.84,0.42
9.700e-06,2.84,0.34
9.720e-06,2.84,0.42
9.740e-06,3,0.34
9.760e-06,2.92,0.38
9.780e-06,2.92,0.38
9.800e-06,2.92,0.34
9.820e-06,2.84,0.46
9.840e-06,2.76,0.46
9.860e-06,2.92,0.46
9.880e-06,2.84,0.46
9.900e-06,2.92,0.26
9.920e-06,3,0.38
9.940e-06,3,0.38
9.960e-06,2.92,0.42
9.980e-06,2.92,0.38
1.000e-05,2.84,0.34
1.002e-05,2.92,0.34
1.004e-05,2.84,0.46
1.006e-05,2.92,0.42
1.008e-05,2.76,0.34
1.010e-05,2.92,0.42
1.012e-05,3,0.42
1.014e-05,2.92,0.46
1.016e-05,2.76,0.46
1.018e-05,2.84,0.3
1.020e-05,2.84,0.3
1.022e-05,2.92,0.38
1.024e-05,2.84,0.42
1.026e-05,2.92,0.38
1.028e-05,2.76,0.34
1.030e-05,2.84,0.42
1.032e-05,2.92,0.38
1.034e-05,2.76,0.38
1.036e-05,2.92,0.38
1.038e-05,2.92,0.46
1.040e-05,2.92,0.46
1.042e-05,2.76,0.38
1.044e-05,2.84,0.38
1.046e-05,2.92,0.46
1.048e-05,2.84,0.46
1.050e-05,2.84,0.38
1.052e-05,2.84,0.34
1.054e-05,2.76,0.42
1.056e-05,2.92,0.42
1.058e-05,2.92,0.3
1.060e-05,3.08,0.46
1.062e-05,2.92,0.38
1.064e-05,2.92,0.42
1.066e-05,2.92,0.38
1.068e-05,2.84,0.3
1.070e-05,2.92,0.38
1.072e-05,2.84,0.38
1.074e-05,2.92,0.38
1.076e-05,2.92,0.46
1.078e-05,2.92,0.38
1.080e-05,2.92,0.38
1.082e-05,2.84,0.38
1.084e-05,2.92,0.42
1.086e-05,2.92,0.46
1.088e-05,2.92,0.38
1.090e-05,3.08,0.38
1.092e-05,2.84,0.38
1.094e-05,2.84,0.42
1.096e-05,2.92,0.38
1.098e-05,2.92,0.34
1.100e-05,2.92,0.3
1.102e-05,2.92,0.38
1.104e-05,2.84,0.38
1.106e-05,3,0.42
1.108e-05,2.84,0.46
1.110e-05,2.92,0.34
1.112e-05,2.76,0.42
1.114e-05,2.84,0.34
1.116e-05,2.84,0.34
1.118e-05,2.76,0.34
1.120e-05,2.84,0.46
1.122e-05,2.84,0.38
1.124e-05,2.92,0.38
1.126e-05,2.92,0.38
1.128e-05,3.08,0.38
1.130e-05,3,0.38
1.132e-05,2.84,0.42
1.134e-05,2.92,0.34
1.136e-05,2.76,0.42
1.138e-05,2.84,0.38
1.140e-05,2.84,0.34
1.142e-05,2.92,0.3
1.144e-05,2.76,0.34
1.146e-05,3,0.26
1.148e-05,2.84,0.3
1.150e-05,2.76,0.3
