Model,DPO3034
Firmware Version,2.16

Point Format,Y,
7.810e-06,3.6,1.7
7.820e-06,4,1.9
7.830e-06,4,1.7
7.840e-06,3.6,1.5
7.850e-06,4,1.7
7.860e-06,4,1.5
7.870e-06,4,1.9
7.880e-06,4,1.7
7.890e-06,4,1.7
7.900e-06,4,1.7
7.910e-06,4,1.7
7.920e-06,3.2,1.9
7.930e-06,4,1.5
7.940e-06,4,1.5
7.950e-06,3.6,1.5
7.960e-06,4,1.7
7.970e-06,4,1.9
7.980e-06,3.6,1.5
7.990e-06,3.6,1.5
8.000e-06,3.6,1.5
8.010e-06,3.6,1.7
8.020e-06,3.2,1.9
8.030e-06,4,1.7
8.040e-06,4,1.7
8.050e-06,4,1.7
8.060e-06,4,1.9
8.070e-06,3.2,1.5
8.080e-06,3.6,1.5
8.090e-06,3.6,1.9
8.100e-06,3.2,1.7
8.110e-06,3.6,1.7
8.120e-06,4,1.9
8.130e-06,3.6,1.5
8.140e-06,4,1.5
8.150e-06,3.6,1.9
8.160e-06,4,1.9
8.170e-06,3.6,1.7
8.180e-06,4,1.5
8.190e-06,4,1.5
8.200e-06,3.2,1.5
8.210e-06,4,1.5
8.220e-06,3.6,1.3
8.230e-06,3.2,1.7
8.240e-06,3.6,1.7
8.250e-06,4,1.9
8.260e-06,3.6,1.5

